2023-04-03 12:02:26.085,7.6602e1
2023-04-03 12:02:26.566,7.6301e1
2023-04-03 12:02:27.046,7.6521e1
2023-04-03 12:02:27.527,7.6850e1
2023-04-03 12:02:28.006,7.6665e1
2023-04-03 12:02:28.487,7.7169e1
2023-04-03 12:02:28.967,7.6508e1
2023-04-03 12:02:29.448,7.7092e1
2023-04-03 12:02:29.927,7.6371e1
2023-04-03 12:02:30.408,7.6304e1
2023-04-03 12:02:30.887,7.6301e1
2023-04-03 12:02:31.368,7.6238e1
2023-04-03 12:02:31.848,7.6266e1
2023-04-03 12:02:32.329,7.6620e1
2023-04-03 12:02:32.808,7.6422e1
2023-04-03 12:02:33.289,7.6581e1
2023-04-03 12:02:33.769,7.7364e1
2023-04-03 12:02:34.250,7.6462e1
2023-04-03 12:02:34.729,7.6555e1
2023-04-03 12:02:35.210,7.6571e1
2023-04-03 12:02:35.690,7.6850e1
2023-04-03 12:02:36.171,7.6316e1
2023-04-03 12:02:36.650,7.6156e1
2023-04-03 12:02:37.131,7.6309e1
2023-04-03 12:02:37.610,7.6409e1
2023-04-03 12:02:38.091,7.6512e1
2023-04-03 12:02:38.571,7.6533e1
2023-04-03 12:02:39.052,7.6766e1
2023-04-03 12:02:39.531,7.6744e1
2023-04-03 12:02:40.012,7.6665e1
2023-04-03 12:02:40.492,7.7304e1
2023-04-03 12:02:40.973,7.6455e1
2023-04-03 12:02:41.452,7.7093e1
2023-04-03 12:02:41.933,7.6261e1
2023-04-03 12:02:42.414,7.6504e1
2023-04-03 12:02:42.898,7.6301e1
2023-04-03 12:02:43.740,7.7212e1
2023-04-03 12:02:44.610,7.7370e1
2023-04-03 12:02:45.454,7.6998e1
2023-04-03 12:02:45.943,7.6624e1
2023-04-03 12:02:46.425,7.7060e1
2023-04-03 12:02:46.915,7.6465e1
2023-04-03 12:02:47.398,7.7039e1
2023-04-03 12:02:48.240,7.6254e1
2023-04-03 12:02:49.120,7.6390e1
2023-04-03 12:02:49.955,7.7218e1
2023-04-03 12:02:50.443,7.6649e1
2023-04-03 12:02:50.927,7.6609e1
2023-04-03 12:02:51.415,7.7227e1
2023-04-03 12:02:51.896,7.6490e1
2023-04-03 12:02:52.386,7.6519e1
2023-04-03 12:02:52.875,7.7197e1
2023-04-03 12:02:53.354,7.5980e1
2023-04-03 12:02:53.835,7.6180e1
2023-04-03 12:02:54.315,7.6343e1
2023-04-03 12:02:54.796,7.6197e1
2023-04-03 12:02:55.275,7.6618e1
2023-04-03 12:02:55.756,7.6410e1
2023-04-03 12:02:56.235,7.7281e1
2023-04-03 12:02:56.717,7.6615e1
2023-04-03 12:02:57.196,7.6955e1
2023-04-03 12:02:57.677,7.6925e1
2023-04-03 12:02:58.156,7.6474e1
2023-04-03 12:02:58.637,7.6418e1
2023-04-03 12:02:59.117,7.6290e1
2023-04-03 12:02:59.598,7.6205e1
2023-04-03 12:03:00.077,7.6251e1
2023-04-03 12:03:00.558,7.6286e1
2023-04-03 12:03:01.038,7.6543e1
2023-04-03 12:03:01.519,7.6526e1
2023-04-03 12:03:01.998,7.7433e1
2023-04-03 12:03:02.479,7.6599e1
2023-04-03 12:03:02.958,7.6779e1
2023-04-03 12:03:03.440,7.6415e1
2023-04-03 12:03:03.919,7.6624e1
2023-04-03 12:03:04.400,7.6416e1
2023-04-03 12:03:04.880,7.6244e1
2023-04-03 12:03:05.361,7.6377e1
2023-04-03 12:03:05.840,7.6283e1
2023-04-03 12:03:06.321,7.7180e1
2023-04-03 12:03:06.801,7.6489e1
2023-04-03 12:03:07.282,7.7455e1
2023-04-03 12:03:07.761,7.6607e1
2023-04-03 12:03:08.242,7.6617e1
2023-04-03 12:03:08.722,7.6597e1
2023-04-03 12:03:09.203,7.6574e1
2023-04-03 12:03:09.682,7.7162e1
2023-04-03 12:03:10.163,7.6406e1
2023-04-03 12:03:10.643,7.6816e1
2023-04-03 12:03:11.124,7.7013e1
2023-04-03 12:03:11.603,7.6218e1
2023-04-03 12:03:12.084,7.7120e1
2023-04-03 12:03:12.564,7.6533e1
2023-04-03 12:03:13.045,7.6457e1
2023-04-03 12:03:13.524,7.7523e1
2023-04-03 12:03:13.997,7.6396e1
2023-04-03 12:03:15.200,7.6400e1
2023-04-03 12:03:16.065,7.6223e1
2023-04-03 12:03:16.900,7.6368e1
2023-04-03 12:03:17.390,7.6388e1
2023-04-03 12:03:17.878,7.6406e1
2023-04-03 12:03:18.359,7.6564e1
2023-04-03 12:03:18.843,7.6524e1
2023-04-03 12:03:19.358,7.7199e1
2023-04-03 12:03:19.839,7.6967e1
2023-04-03 12:03:20.318,7.6581e1
2023-04-03 12:03:20.799,7.7002e1
2023-04-03 12:03:21.279,7.6393e1
2023-04-03 12:03:21.760,7.6370e1
2023-04-03 12:03:22.239,7.7085e1
2023-04-03 12:03:22.720,7.6328e1
2023-04-03 12:03:23.200,7.7082e1
2023-04-03 12:03:23.681,7.6313e1
2023-04-03 12:03:24.160,7.6278e1
2023-04-03 12:03:24.641,7.7454e1
2023-04-03 12:03:25.120,7.6498e1
2023-04-03 12:03:25.601,7.6576e1
2023-04-03 12:03:26.081,7.7332e1
2023-04-03 12:03:26.562,7.6411e1
2023-04-03 12:03:27.041,7.7009e1
2023-04-03 12:03:27.522,7.6492e1
2023-04-03 12:03:28.002,7.6938e1
2023-04-03 12:03:28.483,7.6331e1
2023-04-03 12:03:28.962,7.6365e1
2023-04-03 12:03:29.443,7.7351e1
2023-04-03 12:03:29.922,7.6600e1
2023-04-03 12:03:30.404,7.7102e1
2023-04-03 12:03:30.883,7.6658e1
2023-04-03 12:03:31.364,7.6683e1
2023-04-03 12:03:31.843,7.7180e1
2023-04-03 12:03:32.324,7.6809e1
2023-04-03 12:03:32.804,7.7188e1
2023-04-03 12:03:33.285,7.6269e1
2023-04-03 12:03:33.764,7.6516e1
2023-04-03 12:03:34.245,7.6482e1
2023-04-03 12:03:34.725,7.7274e1
2023-04-03 12:03:35.206,7.6685e1
2023-04-03 12:03:35.686,7.7406e1
2023-04-03 12:03:36.167,7.6840e1
2023-04-03 12:03:36.647,7.6781e1
2023-04-03 12:03:37.128,7.7516e1
2023-04-03 12:03:37.607,7.6915e1
2023-04-03 12:03:38.089,7.6978e1
2023-04-03 12:03:38.568,7.6357e1
2023-04-03 12:03:39.049,7.6277e1
2023-04-03 12:03:39.528,7.6306e1
2023-04-03 12:03:40.010,7.6293e1
2023-04-03 12:03:40.489,7.7015e1
2023-04-03 12:03:40.970,7.6521e1
2023-04-03 12:03:41.449,7.7341e1
2023-04-03 12:03:41.930,7.6604e1
2023-04-03 12:03:42.410,7.6662e1
2023-04-03 12:03:42.892,7.7570e1
2023-04-03 12:03:43.374,7.6199e1
2023-04-03 12:03:44.217,7.6392e1
2023-04-03 12:03:45.086,7.6346e1
2023-04-03 12:03:45.932,7.6228e1
2023-04-03 12:03:46.447,7.6496e1
2023-04-03 12:03:46.931,7.7150e1
2023-04-03 12:03:47.419,7.6753e1
2023-04-03 12:03:47.902,7.7040e1
2023-04-03 12:03:48.391,7.6598e1
2023-04-03 12:03:48.874,7.6569e1
2023-04-03 12:03:49.716,7.6314e1
2023-04-03 12:03:50.585,7.6219e1
2023-04-03 12:03:51.429,7.6272e1
2023-04-03 12:03:51.918,7.7084e1
2023-04-03 12:03:52.400,7.6600e1
2023-04-03 12:03:52.889,7.7319e1
2023-04-03 12:03:53.371,7.6680e1
2023-04-03 12:03:54.222,7.7050e1
2023-04-03 12:03:55.092,7.7101e1
2023-04-03 12:03:55.926,7.6277e1
2023-04-03 12:03:56.441,7.6260e1
2023-04-03 12:03:56.925,7.6295e1
2023-04-03 12:03:57.440,7.6420e1
2023-04-03 12:03:57.924,7.7067e1
2023-04-03 12:03:58.439,7.6684e1
2023-04-03 12:03:58.923,7.7071e1
2023-04-03 12:03:59.438,7.6682e1
2023-04-03 12:03:59.922,7.6669e1
2023-04-03 12:04:00.437,7.6794e1
2023-04-03 12:04:00.921,7.6493e1
2023-04-03 12:04:01.436,7.6970e1
2023-04-03 12:04:01.919,7.6257e1
2023-04-03 12:04:02.434,7.6502e1
2023-04-03 12:04:02.918,7.6512e1
2023-04-03 12:04:03.433,7.6705e1
2023-04-03 12:04:03.917,7.6746e1
2023-04-03 12:04:04.432,7.6992e1
2023-04-03 12:04:04.916,7.6760e1
2023-04-03 12:04:05.431,7.6792e1
2023-04-03 12:04:05.915,7.6778e1
2023-04-03 12:04:06.430,7.7273e1
2023-04-03 12:04:06.914,7.6569e1
2023-04-03 12:04:07.429,7.6619e1
2023-04-03 12:04:07.913,7.6302e1
2023-04-03 12:04:08.428,7.6352e1
2023-04-03 12:04:08.912,7.7086e1
2023-04-03 12:04:09.427,7.6516e1
2023-04-03 12:04:09.910,7.7192e1
2023-04-03 12:04:10.425,7.6605e1
2023-04-03 12:04:10.909,7.6665e1
2023-04-03 12:04:11.424,7.6866e1
2023-04-03 12:04:11.908,7.6545e1
2023-04-03 12:04:12.396,7.7345e1
2023-04-03 12:04:12.869,7.6237e1
2023-04-03 12:04:14.103,7.6334e1
2023-04-03 12:04:14.938,7.7195e1
2023-04-03 12:04:15.453,7.6533e1
2023-04-03 12:04:15.937,7.7404e1
2023-04-03 12:04:16.452,7.6667e1
2023-04-03 12:04:16.936,7.6583e1
2023-04-03 12:04:17.451,7.7371e1
2023-04-03 12:04:17.935,7.6357e1
2023-04-03 12:04:18.450,7.6800e1
2023-04-03 12:04:18.934,7.6252e1
2023-04-03 12:04:19.449,7.6316e1
2023-04-03 12:04:19.933,7.6827e1
2023-04-03 12:04:20.448,7.6510e1
2023-04-03 12:04:20.932,7.7037e1
2023-04-03 12:04:21.447,7.6597e1
2023-04-03 12:04:21.931,7.6556e1
2023-04-03 12:04:22.446,7.6760e1
2023-04-03 12:04:22.930,7.6561e1
2023-04-03 12:04:23.418,7.7176e1
2023-04-03 12:04:23.901,7.6486e1
2023-04-03 12:04:24.389,7.6636e1
2023-04-03 12:04:24.872,7.6244e1
2023-04-03 12:04:25.714,7.7094e1
2023-04-03 12:04:26.583,7.6735e1
2023-04-03 12:04:27.426,7.7276e1
2023-04-03 12:04:27.915,7.6503e1
2023-04-03 12:04:28.397,7.6961e1
2023-04-03 12:04:28.886,7.6418e1
2023-04-03 12:04:29.368,7.6648e1
2023-04-03 12:04:30.210,7.7076e1
2023-04-03 12:04:31.089,7.7187e1
2023-04-03 12:04:31.924,7.6249e1
2023-04-03 12:04:32.411,7.7421e1
2023-04-03 12:04:32.894,7.6689e1
2023-04-03 12:04:33.382,7.7338e1
2023-04-03 12:04:33.865,7.6673e1
2023-04-03 12:04:34.707,7.6501e1
2023-04-03 12:04:35.576,7.6106e1
2023-04-03 12:04:36.419,7.6562e1
2023-04-03 12:04:36.909,7.6222e1
2023-04-03 12:04:37.390,7.6783e1
2023-04-03 12:04:37.879,7.6385e1
2023-04-03 12:04:38.361,7.7423e1
2023-04-03 12:04:39.212,7.7194e1
2023-04-03 12:04:40.082,7.6791e1
2023-04-03 12:04:40.917,7.6967e1
2023-04-03 12:04:41.432,7.6377e1
2023-04-03 12:04:41.916,7.6288e1
2023-04-03 12:04:42.431,7.7118e1
2023-04-03 12:04:42.915,7.6341e1
2023-04-03 12:04:43.430,7.6938e1
2023-04-03 12:04:43.914,7.6464e1
2023-04-03 12:04:44.430,7.7202e1
2023-04-03 12:04:44.914,7.6465e1
2023-04-03 12:04:45.429,7.6741e1
2023-04-03 12:04:45.913,7.7170e1
2023-04-03 12:04:46.428,7.6552e1
2023-04-03 12:04:46.912,7.6931e1
2023-04-03 12:04:47.427,7.6395e1
2023-04-03 12:04:47.911,7.6195e1
2023-04-03 12:04:48.399,7.6895e1
2023-04-03 12:04:48.883,7.6311e1
2023-04-03 12:04:49.370,7.7199e1
2023-04-03 12:04:49.854,7.6518e1
2023-04-03 12:04:50.696,7.6588e1
2023-04-03 12:04:51.575,7.7047e1
2023-04-03 12:04:52.410,7.6576e1
2023-04-03 12:04:52.899,7.6659e1
2023-04-03 12:04:53.380,7.6283e1
2023-04-03 12:04:53.871,7.6185e1
2023-04-03 12:04:54.351,7.7113e1
2023-04-03 12:04:55.194,7.7241e1
2023-04-03 12:04:56.073,7.6567e1
2023-04-03 12:04:56.908,7.6963e1
2023-04-03 12:04:57.425,7.6682e1
2023-04-03 12:04:57.908,7.7137e1
2023-04-03 12:04:58.423,7.6486e1
2023-04-03 12:04:58.909,7.6146e1
2023-04-03 12:04:59.425,7.6334e1
2023-04-03 12:04:59.908,7.6205e1
2023-04-03 12:05:00.397,7.6629e1
2023-04-03 12:05:00.880,7.6470e1
2023-04-03 12:05:01.369,7.6677e1
2023-04-03 12:05:01.853,7.6656e1
2023-04-03 12:05:02.694,7.6876e1
2023-04-03 12:05:03.564,7.6718e1
2023-04-03 12:05:04.408,7.6463e1
2023-04-03 12:05:04.926,7.6455e1
2023-04-03 12:05:05.409,7.7136e1
2023-04-03 12:05:05.898,7.6461e1
2023-04-03 12:05:06.380,7.7518e1
2023-04-03 12:05:06.870,7.6520e1
2023-04-03 12:05:07.352,7.7297e1
2023-04-03 12:05:08.194,7.6674e1
2023-04-03 12:05:09.064,7.6372e1
2023-04-03 12:05:09.910,7.6353e1
2023-04-03 12:05:10.398,7.6264e1
2023-04-03 12:05:10.881,7.6337e1
2023-04-03 12:05:11.370,7.6284e1
2023-04-03 12:05:11.854,7.6627e1
2023-04-03 12:05:12.711,7.6713e1
2023-04-03 12:05:13.903,7.7240e1
2023-04-03 12:05:14.385,7.6603e1
2023-04-03 12:05:15.226,7.6337e1
2023-04-03 12:05:16.106,7.6396e1
2023-04-03 12:05:16.942,7.6220e1
2023-04-03 12:05:17.430,7.7002e1
2023-04-03 12:05:17.914,7.6750e1
2023-04-03 12:05:18.402,7.6458e1
2023-04-03 12:05:18.886,7.7555e1
2023-04-03 12:05:19.728,7.7255e1
2023-04-03 12:05:20.597,7.6872e1
2023-04-03 12:05:21.442,7.6219e1
2023-04-03 12:05:21.922,7.6300e1
2023-04-03 12:05:22.403,7.6295e1
2023-04-03 12:05:22.886,7.7013e1
2023-04-03 12:05:23.728,7.7334e1
2023-04-03 12:05:24.598,7.6706e1
2023-04-03 12:05:25.442,7.6542e1
2023-04-03 12:05:25.922,7.6524e1
2023-04-03 12:05:26.403,7.6329e1
2023-04-03 12:05:26.887,7.6998e1
2023-04-03 12:05:27.729,7.6429e1
2023-04-03 12:05:28.598,7.6650e1
2023-04-03 12:05:29.443,7.6467e1
2023-04-03 12:05:29.923,7.7511e1
2023-04-03 12:05:30.403,7.6572e1
2023-04-03 12:05:30.887,7.7432e1
2023-04-03 12:05:31.729,7.6576e1
2023-04-03 12:05:32.599,7.6314e1
2023-04-03 12:05:33.443,7.6462e1
2023-04-03 12:05:33.923,7.6347e1
2023-04-03 12:05:34.404,7.6480e1
2023-04-03 12:05:34.888,7.6496e1
2023-04-03 12:05:35.729,7.6714e1
2023-04-03 12:05:36.599,7.7316e1
2023-04-03 12:05:37.444,7.7081e1
2023-04-03 12:05:37.933,7.6338e1
2023-04-03 12:05:38.415,7.6461e1
2023-04-03 12:05:38.905,7.6165e1
2023-04-03 12:05:39.387,7.6390e1
2023-04-03 12:05:40.229,7.6568e1
2023-04-03 12:05:41.099,7.6673e1
2023-04-03 12:05:41.945,7.6628e1
2023-04-03 12:05:42.433,7.6763e1
2023-04-03 12:05:42.917,7.6462e1
2023-04-03 12:05:43.405,7.7117e1
2023-04-03 12:05:43.889,7.6189e1
2023-04-03 12:05:44.730,7.6119e1
2023-04-03 12:05:45.600,7.7029e1
2023-04-03 12:05:46.445,7.6494e1
2023-04-03 12:05:46.934,7.7202e1
2023-04-03 12:05:47.416,7.6860e1
2023-04-03 12:05:47.906,7.6527e1
2023-04-03 12:05:48.396,7.7416e1
2023-04-03 12:05:48.885,7.6391e1
2023-04-03 12:05:49.364,7.6856e1
2023-04-03 12:05:49.845,7.6209e1
2023-04-03 12:05:50.325,7.6271e1
2023-04-03 12:05:50.806,7.6232e1
2023-04-03 12:05:51.285,7.6325e1
2023-04-03 12:05:51.766,7.6294e1
2023-04-03 12:05:52.246,7.7482e1
2023-04-03 12:05:52.727,7.6689e1
2023-04-03 12:05:53.206,7.6905e1
2023-04-03 12:05:53.687,7.6570e1
2023-04-03 12:05:54.166,7.6909e1
2023-04-03 12:05:54.648,7.6439e1
2023-04-03 12:05:55.127,7.6668e1
2023-04-03 12:05:55.608,7.6470e1
2023-04-03 12:05:56.087,7.6354e1
2023-04-03 12:05:56.568,7.6282e1
2023-04-03 12:05:57.048,7.7176e1
2023-04-03 12:05:57.529,7.6639e1
2023-04-03 12:05:58.008,7.7236e1
2023-04-03 12:05:58.489,7.6773e1
2023-04-03 12:05:58.969,7.6620e1
2023-04-03 12:05:59.450,7.6947e1
2023-04-03 12:05:59.929,7.6568e1
2023-04-03 12:06:00.411,7.7213e1
2023-04-03 12:06:00.890,7.6175e1
2023-04-03 12:06:01.372,7.6445e1
2023-04-03 12:06:01.851,7.6128e1
2023-04-03 12:06:02.332,7.6595e1
2023-04-03 12:06:02.812,7.6271e1
2023-04-03 12:06:03.293,7.7420e1
2023-04-03 12:06:03.773,7.6492e1
2023-04-03 12:06:04.254,7.7461e1
2023-04-03 12:06:04.734,7.6484e1
2023-04-03 12:06:05.215,7.7309e1
2023-04-03 12:06:05.695,7.6575e1
2023-04-03 12:06:06.176,7.6450e1
2023-04-03 12:06:06.655,7.6956e1
2023-04-03 12:06:07.137,7.6265e1
2023-04-03 12:06:07.616,7.6435e1
2023-04-03 12:06:08.098,7.6271e1
2023-04-03 12:06:08.577,7.6405e1
2023-04-03 12:06:09.058,7.6540e1
2023-04-03 12:06:09.538,7.6581e1
2023-04-03 12:06:10.019,7.7199e1
2023-04-03 12:06:10.499,7.6848e1
2023-04-03 12:06:10.981,7.6488e1
2023-04-03 12:06:11.460,7.7418e1
2023-04-03 12:06:11.934,7.6204e1
2023-04-03 12:06:13.137,7.6421e1
2023-04-03 12:06:14.004,7.6678e1
2023-04-03 12:06:14.839,7.6358e1
2023-04-03 12:06:15.330,7.7513e1
2023-04-03 12:06:15.819,7.6445e1
2023-04-03 12:06:16.298,7.6759e1
2023-04-03 12:06:16.780,7.7067e1
2023-04-03 12:06:17.260,7.6530e1
2023-04-03 12:06:17.741,7.7034e1
2023-04-03 12:06:18.221,7.6374e1
2023-04-03 12:06:18.702,7.6859e1
2023-04-03 12:06:19.182,7.6319e1
2023-04-03 12:06:19.664,7.6289e1
2023-04-03 12:06:20.143,7.6591e1
2023-04-03 12:06:20.625,7.6616e1
2023-04-03 12:06:21.105,7.7026e1
2023-04-03 12:06:21.587,7.7397e1
2023-04-03 12:06:22.067,7.6501e1
2023-04-03 12:06:22.548,7.7702e1
2023-04-03 12:06:23.028,7.6534e1
2023-04-03 12:06:23.510,7.6854e1
2023-04-03 12:06:23.990,7.6333e1
2023-04-03 12:06:24.471,7.6518e1
2023-04-03 12:06:24.951,7.6279e1
2023-04-03 12:06:25.432,7.7360e1
2023-04-03 12:06:25.912,7.6614e1
2023-04-03 12:06:26.394,7.7435e1
2023-04-03 12:06:26.873,7.6780e1
2023-04-03 12:06:27.355,7.7096e1
2023-04-03 12:06:27.835,7.6678e1
2023-04-03 12:06:28.316,7.6540e1
2023-04-03 12:06:28.796,7.7203e1
2023-04-03 12:06:29.278,7.6374e1
2023-04-03 12:06:29.757,7.6330e1
2023-04-03 12:06:30.239,7.6300e1
2023-04-03 12:06:30.719,7.6283e1
2023-04-03 12:06:31.200,7.6974e1
2023-04-03 12:06:31.680,7.6598e1
2023-04-03 12:06:32.161,7.6491e1
2023-04-03 12:06:32.641,7.7624e1
2023-04-03 12:06:33.123,7.6536e1
2023-04-03 12:06:33.603,7.7482e1
2023-04-03 12:06:34.085,7.6468e1
2023-04-03 12:06:34.565,7.7214e1
2023-04-03 12:06:35.046,7.6127e1
2023-04-03 12:06:35.526,7.6258e1
2023-04-03 12:06:36.008,7.6247e1
2023-04-03 12:06:36.488,7.6251e1
2023-04-03 12:06:36.970,7.6447e1
2023-04-03 12:06:37.450,7.6707e1
2023-04-03 12:06:37.931,7.6507e1
2023-04-03 12:06:38.411,7.7361e1
2023-04-03 12:06:38.893,7.7222e1
2023-04-03 12:06:39.373,7.6640e1
2023-04-03 12:06:39.855,7.6945e1
2023-04-03 12:06:40.335,7.6478e1
2023-04-03 12:06:40.817,7.6509e1
2023-04-03 12:06:41.296,7.6255e1
2023-04-03 12:06:41.778,7.6268e1
2023-04-03 12:06:42.258,7.6222e1
2023-04-03 12:06:42.740,7.7263e1
2023-04-03 12:06:43.220,7.6354e1
2023-04-03 12:06:43.702,7.7414e1
2023-04-03 12:06:44.182,7.6486e1
2023-04-03 12:06:44.663,7.6921e1
2023-04-03 12:06:45.143,7.6405e1
2023-04-03 12:06:45.625,7.6683e1
2023-04-03 12:06:46.105,7.7010e1
2023-04-03 12:06:46.587,7.6209e1
2023-04-03 12:06:47.067,7.6317e1
2023-04-03 12:06:47.548,7.6414e1
2023-04-03 12:06:48.028,7.6374e1
2023-04-03 12:06:48.510,7.7289e1
2023-04-03 12:06:48.990,7.6618e1
2023-04-03 12:06:49.471,7.7623e1
2023-04-03 12:06:49.951,7.6515e1
2023-04-03 12:06:50.433,7.6605e1
2023-04-03 12:06:50.913,7.7494e1
2023-04-03 12:06:51.394,7.6434e1
2023-04-03 12:06:51.874,7.7037e1
2023-04-03 12:06:52.355,7.6400e1
2023-04-03 12:06:52.835,7.6374e1
2023-04-03 12:06:53.317,7.6233e1
2023-04-03 12:06:53.796,7.7072e1
2023-04-03 12:06:54.278,7.6293e1
2023-04-03 12:06:54.757,7.7384e1
2023-04-03 12:06:55.239,7.6573e1
2023-04-03 12:06:55.719,7.6577e1
2023-04-03 12:06:56.200,7.6745e1
2023-04-03 12:06:56.680,7.6612e1
2023-04-03 12:06:57.162,7.7175e1
2023-04-03 12:06:57.641,7.6570e1
2023-04-03 12:06:58.123,7.6872e1
2023-04-03 12:06:58.603,7.6264e1
2023-04-03 12:06:59.084,7.6243e1
2023-04-03 12:06:59.564,7.6404e1
2023-04-03 12:07:00.046,7.6495e1
2023-04-03 12:07:00.525,7.6681e1
2023-04-03 12:07:01.007,7.6596e1
2023-04-03 12:07:01.487,7.6600e1
2023-04-03 12:07:01.968,7.6860e1
2023-04-03 12:07:02.448,7.6615e1
2023-04-03 12:07:02.929,7.7087e1
2023-04-03 12:07:03.409,7.6247e1
2023-04-03 12:07:03.890,7.6287e1
2023-04-03 12:07:04.370,7.6185e1
2023-04-03 12:07:04.851,7.6396e1
2023-04-03 12:07:05.331,7.6185e1
2023-04-03 12:07:05.812,7.7177e1
2023-04-03 12:07:06.291,7.6541e1
2023-04-03 12:07:06.773,7.6528e1
2023-04-03 12:07:07.252,7.6677e1
2023-04-03 12:07:07.734,7.6721e1
2023-04-03 12:07:08.213,7.6658e1
2023-04-03 12:07:08.694,7.6588e1
2023-04-03 12:07:09.174,7.7067e1
2023-04-03 12:07:09.648,7.6223e1
2023-04-03 12:07:10.849,7.6461e1
2023-04-03 12:07:11.677,7.7265e1
2023-04-03 12:07:12.159,7.6563e1
2023-04-03 12:07:12.638,7.6844e1
2023-04-03 12:07:13.120,7.7429e1
2023-04-03 12:07:13.599,7.6582e1
2023-04-03 12:07:14.081,7.7239e1
2023-04-03 12:07:14.560,7.6444e1
2023-04-03 12:07:15.042,7.6423e1
2023-04-03 12:07:15.522,7.6384e1
2023-04-03 12:07:16.003,7.6435e1
2023-04-03 12:07:16.483,7.6303e1
2023-04-03 12:07:16.964,7.7305e1
2023-04-03 12:07:17.444,7.6734e1
2023-04-03 12:07:17.926,7.7375e1
2023-04-03 12:07:18.406,7.6655e1
2023-04-03 12:07:18.888,7.6652e1
2023-04-03 12:07:19.367,7.7393e1
2023-04-03 12:07:19.848,7.6502e1
2023-04-03 12:07:20.328,7.7144e1
2023-04-03 12:07:20.810,7.6300e1
2023-04-03 12:07:21.289,7.6199e1
2023-04-03 12:07:21.771,7.6334e1
2023-04-03 12:07:22.251,7.6271e1
2023-04-03 12:07:22.733,7.6437e1
2023-04-03 12:07:23.212,7.7398e1
2023-04-03 12:07:23.694,7.6597e1
2023-04-03 12:07:24.173,7.7269e1
2023-04-03 12:07:24.655,7.6592e1
2023-04-03 12:07:25.134,7.6836e1
2023-04-03 12:07:25.617,7.6296e1
2023-04-03 12:07:26.096,7.6431e1
2023-04-03 12:07:26.578,7.6838e1
2023-04-03 12:07:27.057,7.6291e1
2023-04-03 12:07:27.540,7.6424e1
2023-04-03 12:07:28.019,7.6956e1
2023-04-03 12:07:28.501,7.6544e1
2023-04-03 12:07:28.980,7.7152e1
2023-04-03 12:07:29.463,7.6628e1
2023-04-03 12:07:29.942,7.7029e1
2023-04-03 12:07:30.424,7.7274e1
2023-04-03 12:07:30.903,7.6468e1
2023-04-03 12:07:31.386,7.7205e1
2023-04-03 12:07:31.864,7.6313e1
2023-04-03 12:07:32.347,7.7034e1
2023-04-03 12:07:32.825,7.5983e1
2023-04-03 12:07:33.308,7.6389e1
2023-04-03 12:07:33.787,7.6164e1
2023-04-03 12:07:34.269,7.6674e1
2023-04-03 12:07:34.748,7.6416e1
2023-04-03 12:07:35.231,7.7503e1
2023-04-03 12:07:35.709,7.6499e1
2023-04-03 12:07:36.192,7.6618e1
2023-04-03 12:07:36.671,7.7171e1
2023-04-03 12:07:37.153,7.6476e1
2023-04-03 12:07:37.632,7.7117e1
2023-04-03 12:07:38.114,7.6284e1
2023-04-03 12:07:38.593,7.6381e1
2023-04-03 12:07:39.076,7.6306e1
2023-04-03 12:07:39.554,7.6479e1
2023-04-03 12:07:40.037,7.7348e1
2023-04-03 12:07:40.516,7.6574e1
2023-04-03 12:07:40.998,7.6520e1
2023-04-03 12:07:41.477,7.7523e1
2023-04-03 12:07:41.959,7.6467e1
2023-04-03 12:07:42.438,7.7524e1
2023-04-03 12:07:42.921,7.6341e1
2023-04-03 12:07:43.399,7.6699e1
2023-04-03 12:07:43.882,7.6133e1
2023-04-03 12:07:44.361,7.6345e1
2023-04-03 12:07:44.843,7.6159e1
2023-04-03 12:07:45.322,7.7178e1
2023-04-03 12:07:45.805,7.6713e1
2023-04-03 12:07:46.283,7.7214e1
2023-04-03 12:07:46.766,7.6609e1
2023-04-03 12:07:47.244,7.6631e1
2023-04-03 12:07:47.727,7.6822e1
2023-04-03 12:07:48.205,7.6388e1
2023-04-03 12:07:48.688,7.7214e1
2023-04-03 12:07:49.166,7.6252e1
2023-04-03 12:07:49.649,7.6201e1
2023-04-03 12:07:50.127,7.6347e1
2023-04-03 12:07:50.609,7.6268e1
2023-04-03 12:07:51.089,7.6366e1
2023-04-03 12:07:51.570,7.7366e1
2023-04-03 12:07:52.049,7.6436e1
2023-04-03 12:07:52.531,7.7708e1
2023-04-03 12:07:53.010,7.6404e1
2023-04-03 12:07:53.492,7.6852e1
2023-04-03 12:07:53.970,7.6328e1
2023-04-03 12:07:54.453,7.6918e1
2023-04-03 12:07:54.931,7.6036e1
2023-04-03 12:07:55.414,7.6274e1
2023-04-03 12:07:55.892,7.6284e1
2023-04-03 12:07:56.375,7.6856e1
2023-04-03 12:07:56.853,7.6385e1
2023-04-03 12:07:57.335,7.7270e1
2023-04-03 12:07:57.814,7.6730e1
2023-04-03 12:07:58.296,7.6675e1
2023-04-03 12:07:58.775,7.6648e1
2023-04-03 12:07:59.257,7.6658e1
2023-04-03 12:07:59.736,7.7133e1
2023-04-03 12:08:00.219,7.6255e1
2023-04-03 12:08:00.697,7.6996e1
2023-04-03 12:08:01.180,7.6134e1
2023-04-03 12:08:01.659,7.6372e1
2023-04-03 12:08:02.141,7.6144e1
2023-04-03 12:08:02.620,7.7615e1
